Device: PM2003001		2022:11:08    10:49:06,575  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:49:06,577
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-15,494	-15,617	-15,496	-15,514	-15,457	-15,454	-15,451	-15,441	-15,425	-15,439	-15,425	-15,395	-15,345	-15,250	-15,138	-0,366	-0,082	-0,042	0,031	0,042	0,044	0,045	0,053	0,057	0,070	0,099	0,141	0,178	0,199	0,165	0,000	0,000
13,000	-8,857	-8,859	-8,897	-8,906	-8,898	-8,883	-8,866	-8,854	-8,831	-8,796	-8,745	-8,678	-8,574	-8,414	-8,212	-0,134	-0,089	-0,065	0,006	0,036	0,063	0,092	0,120	0,151	0,188	0,247	0,295	0,343	0,368	0,294	0,000	0,000
14,000	-11,980	-11,952	-11,973	-11,946	-11,925	-11,898	-11,887	-11,880	-11,863	-11,859	-11,840	-11,802	-11,711	-11,570	-11,368	-0,120	-0,088	-0,022	0,046	0,061	0,060	0,078	0,075	0,098	0,127	0,164	0,236	0,305	0,344	0,282	0,000	0,000
15,000	-8,957	-9,057	-8,977	-8,977	-8,930	-8,933	-8,924	-8,915	-8,898	-8,896	-8,876	-8,845	-8,794	-8,720	-8,630	-0,129	0,024	0,007	0,041	0,045	0,059	0,063	0,066	0,075	0,094	0,112	0,134	0,156	0,170	0,137	0,000	0,000
	run	23	2022:11:08    10:49:08,325
0,000	-13,094	-13,201	-13,200	-13,287	-13,302	-13,317	-13,327	-13,322	-13,324	-13,332	-13,320	-13,296	-13,243	-13,149	-13,034	-0,173	-0,130	-0,119	-0,088	-0,061	-0,039	-0,015	-0,003	0,018	0,043	0,081	0,133	0,172	0,196	0,156	0,000	0,000
1,000	-17,135	-17,094	-17,007	-16,780	-16,624	-16,514	-16,457	-16,406	-16,363	-16,340	-16,289	-16,253	-16,192	-16,102	-15,989	0,121	0,246	0,290	0,367	0,365	0,315	0,286	0,250	0,234	0,217	0,221	0,224	0,220	0,230	0,174	0,000	0,000
2,000	-10,293	-10,283	-10,247	-10,111	-10,004	-9,927	-9,880	-9,847	-9,799	-9,764	-9,708	-9,637	-9,545	-9,387	-9,212	0,051	0,114	0,168	0,250	0,258	0,235	0,242	0,230	0,239	0,246	0,280	0,313	0,344	0,353	0,271	0,000	0,000
3,000	-20,551	-20,518	-20,446	-20,118	-19,911	-19,774	-19,704	-19,643	-19,595	-19,580	-19,535	-19,495	-19,432	-19,314	-19,194	0,165	0,294	0,364	0,498	0,476	0,387	0,343	0,296	0,262	0,223	0,225	0,240	0,249	0,256	0,191	0,000	0,000
4,000	-10,909	-11,049	-10,948	-10,941	-10,896	-10,911	-10,911	-10,900	-10,894	-10,881	-10,842	-10,763	-10,625	-10,396	-10,094	-0,307	0,004	-0,005	0,045	0,046	0,070	0,080	0,102	0,132	0,188	0,279	0,365	0,471	0,526	0,432	0,000	0,000
5,000	-12,146	-12,000	-12,182	-12,184	-12,203	-12,179	-12,162	-12,160	-12,136	-12,124	-12,070	-11,981	-11,839	-11,576	-11,241	0,085	-0,127	-0,098	0,011	0,033	0,051	0,079	0,122	0,163	0,222	0,312	0,414	0,519	0,592	0,477	0,000	0,000
6,000	-8,668	-8,670	-8,588	-8,459	-8,355	-8,302	-8,262	-8,237	-8,196	-8,175	-8,132	-8,074	-7,987	-7,849	-7,690	-0,104	0,083	0,134	0,217	0,222	0,199	0,192	0,191	0,193	0,202	0,236	0,276	0,298	0,317	0,245	0,000	0,000
7,000	-7,149	-7,048	-7,021	-6,943	-6,901	-6,863	-6,850	-6,844	-6,820	-6,822	-6,815	-6,796	-6,779	-6,749	-6,706	0,028	0,073	0,089	0,120	0,103	0,084	0,083	0,070	0,066	0,060	0,063	0,069	0,075	0,076	0,062	0,000	0,000
8,000	-19,307	-19,050	-18,928	-18,854	-18,807	-18,829	-18,850	-18,867	-18,890	-18,936	-18,961	-18,986	-19,006	-19,002	-19,000	0,700	0,527	0,373	0,167	0,077	0,003	-0,029	-0,050	-0,063	-0,077	-0,070	-0,057	-0,048	-0,018	-0,008	0,000	0,000
9,000	-7,441	-7,011	-6,862	-6,608	-6,479	-6,366	-6,307	-6,264	-6,212	-6,180	-6,141	-6,103	-6,062	-6,014	-5,953	1,298	0,869	0,721	0,533	0,458	0,373	0,329	0,283	0,244	0,212	0,196	0,176	0,161	0,142	0,099	0,000	0,000
10,000	-6,216	-5,824	-5,568	-5,288	-5,163	-5,102	-5,072	-5,046	-5,024	-5,023	-5,010	-4,988	-4,953	-4,894	-4,831	1,584	1,145	0,890	0,565	0,418	0,311	0,253	0,201	0,161	0,139	0,127	0,129	0,140	0,140	0,109	0,000	0,000
11,000	-8,966	-8,648	-8,548	-8,324	-8,227	-8,159	-8,133	-8,110	-8,083	-8,061	-8,034	-7,997	-7,952	-7,873	-7,792	0,815	0,591	0,491	0,373	0,307	0,241	0,210	0,182	0,168	0,157	0,155	0,168	0,177	0,174	0,134	0,000	0,000
12,000	-15,414	-15,527	-15,408	-15,418	-15,356	-15,349	-15,346	-15,341	-15,330	-15,338	-15,319	-15,296	-15,247	-15,153	-15,045	-0,352	-0,083	-0,034	0,033	0,045	0,048	0,048	0,055	0,055	0,067	0,103	0,139	0,175	0,194	0,153	0,000	0,000
13,000	-8,726	-8,859	-8,814	-8,859	-8,846	-8,839	-8,832	-8,810	-8,783	-8,758	-8,701	-8,632	-8,533	-8,384	-8,183	-0,212	-0,107	-0,067	-0,013	0,033	0,070	0,093	0,119	0,147	0,185	0,239	0,287	0,338	0,359	0,284	0,000	0,000
14,000	-11,931	-11,783	-11,906	-11,831	-11,832	-11,795	-11,778	-11,777	-11,751	-11,752	-11,730	-11,691	-11,612	-11,460	-11,270	0,026	-0,114	-0,021	0,058	0,059	0,062	0,077	0,076	0,099	0,122	0,167	0,228	0,298	0,337	0,280	0,000	0,000
15,000	-8,914	-9,011	-8,928	-8,934	-8,883	-8,889	-8,874	-8,863	-8,847	-8,846	-8,822	-8,794	-8,743	-8,666	-8,568	-0,137	0,028	0,011	0,042	0,047	0,066	0,063	0,075	0,076	0,095	0,114	0,135	0,165	0,176	0,145	0,000	0,000
