Device: PM2003001		2022:11:08    10:59:11,080  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    10:59:11,083
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
12,000	-14,801	-14,818	-14,743	-14,698	-14,631	-14,615	-14,604	-14,595	-14,578	-14,580	-14,556	-14,505	-14,457	-14,325	-14,180	0,038	0,099	0,110	0,117	0,106	0,091	0,099	0,100	0,102	0,122	0,156	0,199	0,241	0,262	0,215	0,000	0,000
13,000	-8,511	-8,601	-8,541	-8,572	-8,542	-8,532	-8,522	-8,506	-8,480	-8,447	-8,389	-8,316	-8,204	-8,026	-7,805	-0,025	0,018	0,012	0,033	0,063	0,094	0,115	0,138	0,170	0,214	0,267	0,321	0,388	0,413	0,324	0,000	0,000
14,000	-11,831	-11,665	-11,734	-11,665	-11,653	-11,626	-11,607	-11,598	-11,584	-11,572	-11,546	-11,518	-11,435	-11,286	-11,080	0,046	-0,043	0,012	0,074	0,072	0,074	0,081	0,081	0,102	0,118	0,173	0,233	0,297	0,333	0,284	0,000	0,000
15,000	-8,993	-9,081	-9,029	-9,023	-8,993	-8,987	-8,977	-8,968	-8,951	-8,949	-8,927	-8,902	-8,856	-8,780	-8,698	-0,165	-0,025	-0,029	0,030	0,030	0,046	0,053	0,061	0,066	0,086	0,104	0,130	0,153	0,159	0,130	0,000	0,000
	run	23	2022:11:08    10:59:12,830
0,000	-13,304	-13,441	-13,476	-13,578	-13,609	-13,620	-13,627	-13,638	-13,632	-13,633	-13,633	-13,604	-13,558	-13,468	-13,363	-0,374	-0,277	-0,225	-0,138	-0,103	-0,067	-0,034	-0,020	0,009	0,030	0,072	0,117	0,162	0,184	0,150	0,000	0,000
1,000	-17,446	-17,554	-17,519	-17,393	-17,278	-17,184	-17,136	-17,094	-17,057	-17,033	-16,996	-16,956	-16,901	-16,825	-16,720	-0,454	-0,146	-0,010	0,184	0,229	0,217	0,216	0,192	0,181	0,172	0,184	0,191	0,198	0,207	0,155	0,000	0,000
2,000	-10,865	-10,531	-10,361	-10,085	-9,942	-9,833	-9,775	-9,732	-9,675	-9,638	-9,580	-9,515	-9,448	-9,344	-9,229	0,489	0,538	0,520	0,451	0,405	0,343	0,320	0,292	0,272	0,256	0,261	0,268	0,266	0,258	0,181	0,000	0,000
3,000	-10,069	-8,705	-8,235	-7,608	-7,381	-7,216	-7,137	-7,071	-7,024	-6,986	-6,957	-6,931	-6,909	-6,877	-6,842	5,349	3,321	2,492	1,438	1,062	0,785	0,631	0,504	0,392	0,301	0,231	0,186	0,146	0,115	0,073	0,000	0,000
4,000	-3,565	-3,448	-3,249	-3,162	-3,087	-3,058	-3,054	-3,027	-3,014	-2,998	-2,970	-2,915	-2,812	-2,648	-2,446	1,676	1,097	0,749	0,416	0,304	0,241	0,208	0,191	0,180	0,198	0,234	0,286	0,348	0,379	0,304	0,000	0,000
5,000	-7,141	-6,667	-6,746	-6,593	-6,545	-6,500	-6,465	-6,454	-6,412	-6,402	-6,359	-6,283	-6,171	-5,977	-5,736	2,027	0,947	0,713	0,406	0,313	0,248	0,235	0,221	0,231	0,241	0,296	0,349	0,411	0,444	0,351	0,000	0,000
6,000	-8,812	-8,832	-8,718	-8,611	-8,508	-8,451	-8,417	-8,390	-8,353	-8,331	-8,274	-8,223	-8,133	-7,992	-7,825	-0,155	0,081	0,135	0,203	0,209	0,190	0,191	0,190	0,198	0,210	0,243	0,276	0,312	0,330	0,256	0,000	0,000
7,000	-6,856	-6,833	-6,794	-6,730	-6,680	-6,652	-6,638	-6,631	-6,609	-6,612	-6,592	-6,570	-6,536	-6,488	-6,426	-0,004	0,052	0,066	0,112	0,094	0,081	0,082	0,081	0,078	0,076	0,086	0,102	0,111	0,121	0,095	0,000	0,000
8,000	-19,779	-19,951	-19,955	-20,060	-20,044	-20,094	-20,130	-20,156	-20,184	-20,231	-20,249	-20,266	-20,268	-20,222	-20,162	-0,245	-0,150	-0,152	-0,114	-0,108	-0,127	-0,124	-0,117	-0,106	-0,092	-0,048	-0,010	0,022	0,070	0,065	0,000	0,000
9,000	-9,738	-9,703	-9,641	-9,459	-9,314	-9,202	-9,139	-9,087	-9,028	-8,987	-8,928	-8,864	-8,776	-8,646	-8,496	0,055	0,151	0,217	0,331	0,347	0,323	0,308	0,285	0,274	0,266	0,278	0,297	0,311	0,314	0,235	0,000	0,000
10,000	-9,903	-9,862	-9,698	-9,504	-9,396	-9,353	-9,329	-9,310	-9,293	-9,291	-9,270	-9,237	-9,175	-9,076	-8,959	0,064	0,267	0,277	0,285	0,227	0,180	0,157	0,142	0,127	0,133	0,155	0,175	0,207	0,217	0,179	0,000	0,000
11,000	-10,376	-10,258	-10,202	-10,041	-9,953	-9,895	-9,867	-9,840	-9,813	-9,791	-9,751	-9,706	-9,632	-9,520	-9,386	0,186	0,216	0,220	0,245	0,228	0,195	0,183	0,168	0,171	0,177	0,202	0,232	0,254	0,264	0,206	0,000	0,000
12,000	-14,790	-14,820	-14,749	-14,703	-14,635	-14,614	-14,606	-14,597	-14,574	-14,583	-14,552	-14,512	-14,453	-14,333	-14,186	0,027	0,101	0,105	0,117	0,106	0,093	0,089	0,097	0,098	0,110	0,150	0,194	0,238	0,270	0,213	0,000	0,000
13,000	-8,484	-8,577	-8,511	-8,541	-8,521	-8,504	-8,495	-8,468	-8,449	-8,415	-8,363	-8,285	-8,172	-7,998	-7,773	-0,019	0,022	0,011	0,037	0,066	0,094	0,120	0,133	0,171	0,212	0,269	0,326	0,384	0,412	0,325	0,000	0,000
14,000	-11,740	-11,576	-11,660	-11,585	-11,583	-11,546	-11,533	-11,530	-11,514	-11,500	-11,490	-11,445	-11,362	-11,218	-11,019	0,031	-0,033	0,018	0,064	0,066	0,068	0,079	0,081	0,107	0,127	0,187	0,231	0,295	0,338	0,277	0,000	0,000
15,000	-8,980	-9,055	-9,008	-9,013	-8,975	-8,967	-8,962	-8,951	-8,932	-8,931	-8,911	-8,883	-8,836	-8,765	-8,678	-0,181	-0,020	-0,027	0,028	0,036	0,044	0,054	0,061	0,067	0,087	0,107	0,123	0,157	0,158	0,126	0,000	0,000
	run	24	2022:11:08    10:59:12,882
0,000	-13,304	-13,441	-13,476	-13,578	-13,609	-13,620	-13,627	-13,638	-13,632	-13,633	-13,633	-13,604	-13,558	-13,468	-13,363	-0,374	-0,277	-0,225	-0,138	-0,103	-0,067	-0,034	-0,020	0,009	0,030	0,072	0,117	0,162	0,184	0,150	0,000	0,000
1,000	-17,446	-17,554	-17,519	-17,393	-17,278	-17,184	-17,136	-17,094	-17,057	-17,033	-16,996	-16,956	-16,901	-16,825	-16,720	-0,454	-0,146	-0,010	0,184	0,229	0,217	0,216	0,192	0,181	0,172	0,184	0,191	0,198	0,207	0,155	0,000	0,000
2,000	-10,865	-10,531	-10,361	-10,085	-9,942	-9,833	-9,775	-9,732	-9,675	-9,638	-9,580	-9,515	-9,448	-9,344	-9,229	0,489	0,538	0,520	0,451	0,405	0,343	0,320	0,292	0,272	0,256	0,261	0,268	0,266	0,258	0,181	0,000	0,000
3,000	-10,069	-8,705	-8,235	-7,608	-7,381	-7,216	-7,137	-7,071	-7,024	-6,986	-6,957	-6,931	-6,909	-6,877	-6,842	5,349	3,321	2,492	1,438	1,062	0,785	0,631	0,504	0,392	0,301	0,231	0,186	0,146	0,115	0,073	0,000	0,000
4,000	-3,565	-3,448	-3,249	-3,162	-3,087	-3,058	-3,054	-3,027	-3,014	-2,998	-2,970	-2,915	-2,812	-2,648	-2,446	1,676	1,097	0,749	0,416	0,304	0,241	0,208	0,191	0,180	0,198	0,234	0,286	0,348	0,379	0,304	0,000	0,000
5,000	-7,141	-6,667	-6,746	-6,593	-6,545	-6,500	-6,465	-6,454	-6,412	-6,402	-6,359	-6,283	-6,171	-5,977	-5,736	2,027	0,947	0,713	0,406	0,313	0,248	0,235	0,221	0,231	0,241	0,296	0,349	0,411	0,444	0,351	0,000	0,000
6,000	-8,823	-8,844	-8,733	-8,615	-8,505	-8,458	-8,431	-8,389	-8,356	-8,332	-8,277	-8,219	-8,136	-7,989	-7,818	-0,131	0,093	0,143	0,212	0,216	0,193	0,190	0,196	0,198	0,203	0,250	0,280	0,314	0,332	0,264	0,000	0,000
7,000	-6,867	-6,854	-6,802	-6,737	-6,683	-6,663	-6,648	-6,634	-6,617	-6,611	-6,595	-6,572	-6,546	-6,491	-6,434	-0,016	0,056	0,086	0,119	0,103	0,091	0,079	0,077	0,076	0,077	0,084	0,099	0,111	0,116	0,093	0,000	0,000
8,000	-19,908	-20,094	-20,095	-20,209	-20,201	-20,247	-20,290	-20,315	-20,333	-20,399	-20,410	-20,423	-20,431	-20,383	-20,326	-0,262	-0,165	-0,163	-0,128	-0,118	-0,138	-0,131	-0,128	-0,117	-0,100	-0,049	-0,007	0,024	0,062	0,067	0,000	0,000
9,000	-9,755	-9,710	-9,648	-9,469	-9,334	-9,218	-9,148	-9,101	-9,044	-9,000	-8,942	-8,882	-8,790	-8,668	-8,507	0,056	0,138	0,219	0,331	0,343	0,317	0,309	0,287	0,276	0,266	0,278	0,299	0,315	0,313	0,239	0,000	0,000
10,000	-9,721	-9,713	-9,549	-9,379	-9,268	-9,223	-9,193	-9,180	-9,156	-9,153	-9,133	-9,100	-9,036	-8,942	-8,827	0,007	0,231	0,244	0,259	0,219	0,178	0,156	0,146	0,131	0,136	0,152	0,174	0,205	0,222	0,174	0,000	0,000
11,000	-10,173	-10,035	-10,000	-9,843	-9,754	-9,699	-9,665	-9,647	-9,612	-9,595	-9,552	-9,508	-9,437	-9,323	-9,200	0,184	0,197	0,210	0,235	0,226	0,180	0,183	0,169	0,171	0,171	0,199	0,227	0,247	0,258	0,197	0,000	0,000
12,000	-14,550	-14,573	-14,500	-14,448	-14,394	-14,375	-14,362	-14,349	-14,335	-14,345	-14,319	-14,275	-14,217	-14,094	-13,956	0,044	0,112	0,107	0,119	0,104	0,087	0,089	0,095	0,092	0,109	0,148	0,191	0,230	0,262	0,206	0,000	0,000
13,000	-8,379	-8,454	-8,404	-8,441	-8,417	-8,403	-8,392	-8,371	-8,347	-8,315	-8,261	-8,190	-8,078	-7,904	-7,691	-0,025	0,010	0,012	0,030	0,061	0,089	0,112	0,134	0,168	0,206	0,260	0,310	0,371	0,398	0,315	0,000	0,000
14,000	-11,718	-11,594	-11,658	-11,593	-11,593	-11,556	-11,541	-11,533	-11,526	-11,514	-11,501	-11,449	-11,366	-11,225	-11,024	0,042	-0,034	0,015	0,065	0,069	0,067	0,073	0,082	0,096	0,120	0,165	0,230	0,298	0,339	0,279	0,000	0,000
15,000	-9,023	-9,118	-9,066	-9,064	-9,028	-9,021	-9,012	-9,000	-8,984	-8,983	-8,958	-8,929	-8,880	-8,811	-8,723	-0,169	-0,031	-0,033	0,031	0,034	0,048	0,055	0,063	0,072	0,090	0,106	0,128	0,157	0,167	0,133	0,000	0,000
	run	25	2022:11:08    10:59:12,982
0,000	-13,377	-13,509	-13,549	-13,654	-13,683	-13,698	-13,712	-13,716	-13,719	-13,724	-13,714	-13,687	-13,639	-13,548	-13,431	-0,399	-0,288	-0,234	-0,142	-0,110	-0,069	-0,044	-0,023	0,005	0,036	0,072	0,119	0,161	0,192	0,154	0,000	0,000
1,000	-18,067	-18,171	-18,129	-17,972	-17,845	-17,745	-17,687	-17,653	-17,614	-17,581	-17,538	-17,501	-17,450	-17,367	-17,264	-0,449	-0,106	0,005	0,220	0,258	0,237	0,226	0,202	0,189	0,185	0,189	0,196	0,204	0,210	0,163	0,000	0,000
2,000	-11,204	-10,844	-10,671	-10,364	-10,220	-10,115	-10,050	-10,005	-9,941	-9,908	-9,843	-9,789	-9,708	-9,596	-9,474	0,502	0,563	0,550	0,489	0,430	0,359	0,336	0,303	0,288	0,271	0,275	0,277	0,282	0,271	0,197	0,000	0,000
3,000	-10,373	-8,945	-8,457	-7,780	-7,531	-7,364	-7,280	-7,225	-7,169	-7,131	-7,099	-7,075	-7,053	-7,021	-6,982	5,423	3,408	2,591	1,498	1,104	0,809	0,652	0,523	0,405	0,312	0,241	0,186	0,149	0,123	0,075	0,000	0,000
4,000	-3,617	-3,501	-3,289	-3,197	-3,124	-3,102	-3,086	-3,059	-3,050	-3,035	-3,004	-2,946	-2,852	-2,681	-2,471	1,687	1,110	0,761	0,421	0,308	0,248	0,217	0,190	0,188	0,207	0,246	0,291	0,355	0,389	0,309	0,000	0,000
5,000	-7,256	-6,769	-6,827	-6,683	-6,636	-6,585	-6,551	-6,544	-6,501	-6,490	-6,444	-6,367	-6,249	-6,057	-5,807	2,028	0,965	0,719	0,418	0,324	0,242	0,237	0,227	0,230	0,240	0,297	0,359	0,419	0,450	0,358	0,000	0,000
6,000	-9,027	-9,042	-8,937	-8,802	-8,695	-8,643	-8,613	-8,580	-8,544	-8,522	-8,461	-8,398	-8,317	-8,175	-8,000	-0,139	0,095	0,139	0,221	0,220	0,200	0,197	0,189	0,199	0,217	0,250	0,287	0,320	0,335	0,263	0,000	0,000
7,000	-6,978	-6,968	-6,926	-6,864	-6,806	-6,781	-6,763	-6,750	-6,738	-6,733	-6,716	-6,698	-6,667	-6,612	-6,556	-0,007	0,061	0,087	0,127	0,105	0,091	0,085	0,081	0,078	0,074	0,084	0,102	0,105	0,113	0,090	0,000	0,000
8,000	-19,911	-20,082	-20,087	-20,199	-20,178	-20,238	-20,275	-20,300	-20,323	-20,382	-20,395	-20,416	-20,416	-20,366	-20,307	-0,229	-0,151	-0,151	-0,129	-0,120	-0,137	-0,132	-0,123	-0,111	-0,096	-0,052	-0,006	0,020	0,068	0,066	0,000	0,000
9,000	-9,574	-9,524	-9,468	-9,290	-9,156	-9,041	-8,974	-8,927	-8,867	-8,825	-8,776	-8,705	-8,624	-8,503	-8,354	0,051	0,130	0,204	0,324	0,340	0,315	0,301	0,280	0,265	0,259	0,274	0,288	0,304	0,307	0,229	0,000	0,000
10,000	-9,418	-9,418	-9,277	-9,136	-9,043	-9,005	-8,981	-8,967	-8,943	-8,946	-8,918	-8,892	-8,830	-8,739	-8,630	-0,001	0,186	0,186	0,219	0,187	0,157	0,141	0,129	0,117	0,124	0,147	0,167	0,197	0,209	0,173	0,000	0,000
11,000	-9,845	-9,738	-9,701	-9,560	-9,483	-9,423	-9,388	-9,369	-9,339	-9,322	-9,282	-9,241	-9,171	-9,066	-8,943	0,147	0,168	0,180	0,216	0,204	0,173	0,172	0,160	0,160	0,165	0,192	0,213	0,236	0,247	0,185	0,000	0,000
12,000	-14,143	-14,155	-14,080	-14,037	-13,979	-13,954	-13,950	-13,938	-13,924	-13,930	-13,901	-13,863	-13,806	-13,690	-13,547	0,036	0,107	0,101	0,110	0,101	0,084	0,089	0,088	0,092	0,104	0,143	0,179	0,227	0,255	0,201	0,000	0,000
13,000	-8,190	-8,291	-8,251	-8,282	-8,252	-8,239	-8,228	-8,208	-8,192	-8,156	-8,111	-8,036	-7,927	-7,766	-7,553	-0,047	-0,005	-0,007	0,028	0,056	0,086	0,104	0,135	0,155	0,197	0,251	0,307	0,367	0,387	0,308	0,000	0,000
14,000	-11,589	-11,453	-11,524	-11,460	-11,445	-11,411	-11,396	-11,391	-11,382	-11,375	-11,355	-11,306	-11,226	-11,079	-10,880	0,041	-0,033	0,036	0,062	0,068	0,074	0,078	0,081	0,097	0,127	0,180	0,229	0,298	0,337	0,281	0,000	0,000
15,000	-9,055	-9,134	-9,084	-9,088	-9,054	-9,044	-9,038	-9,026	-9,005	-9,003	-8,982	-8,951	-8,900	-8,823	-8,740	-0,177	-0,032	-0,019	0,036	0,040	0,049	0,059	0,061	0,076	0,092	0,114	0,129	0,158	0,169	0,140	0,000	0,000
