Device: PM2003001		2022:11:01    10:17:56,251  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4170mV ST:2 ERR:0010;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	1
Current Channel Gain:	1
Voltmeter Range, V:	3,0
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:01    10:17:56,312
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
13,000	72072,471	22162,672	-7970,288	-11655,331	9330,077	1311,523	-8280,107	-5231,230	23657,441	-38737,945	32358,561	-146393,987	4384,013	15173,118	14733,422	-73142,432	27463,401	10026,631	-4641,146	34297,020	6278,339	5063,795	-26511,670	-42551,510	-50258,036	-15804,950	115395,363	-28918,444	-13238,262	-7867,877	1,017	0,066
14,000	107072,457	208613,367	-30858,888	77951,861	-390,432	19059,834	6083,682	-6814,047	-7818,012	-1317,591	3149,833	-3085,969	-1910,910	681,749	-35,451	74068,306	-13670,733	-11879,531	-3258,404	28175,954	-5676,555	5655,539	21538,333	-5,179	2412,074	-4312,706	-1074,119	1694,325	-1759,070	209,492	0,185	0,059
15,000	230870,775	-99493,018	167333,223	6903,396	-36694,867	-1618,811	2194,930	30706,146	-7176,218	21741,479	1019,067	3420,010	1639,063	7460,892	3486,077	100855,378	-214846,352	83453,300	7061,622	-22018,889	-42422,176	-19894,935	5071,418	-381,620	31381,704	4480,175	-1918,575	419,020	3360,497	46,755	0,224	0,059
	run	21	2022:11:01    10:17:57,874
0,000	53448,055	76509,048	38783,294	-3519,120	7040,147	21218,880	14082,781	4282,582	2244,347	36243,258	2260,780	18697,881	2535,276	10342,193	7932,197	406,084	1679,042	33184,462	-11352,468	30888,035	-10804,191	-15151,018	1346,021	1956,956	-67427,804	-15824,864	-15158,548	-19089,702	-6590,868	-2265,992	0,322	0,066
1,000	23491,841	28893,947	16983,633	-11704,782	4017,330	-780,868	4023,331	-787,775	485,986	1083,675	1389,723	2178,757	1203,747	767,203	916,493	-30300,300	-2259,677	-12844,239	-11374,707	1311,151	-3456,209	-4127,721	-2082,921	-690,457	-1281,930	-1468,337	-474,343	-952,865	-609,228	-222,395	0,007	0,059
2,000	22085,000	10104,514	3317,950	-2816,385	-920,326	-2704,539	97,658	2987,078	-239,151	2575,024	4631,218	1489,468	1812,182	1573,252	1789,383	-1797,650	-1260,367	3749,105	-4440,273	-0,014	1798,308	1130,105	12584,687	-2356,942	-3859,216	-101,564	-902,834	-1435,080	-328,041	-476,471	0,040	0,059
3,000	35601,600	30127,206	22443,142	-1055,776	8093,788	-3390,248	2810,999	8038,599	-4076,541	176,869	-407,347	525,364	1107,100	48,593	1233,214	4333,730	-13450,083	-17764,102	-2704,487	-810,015	575,431	-1929,007	-4634,358	-4631,813	363,776	-366,044	3003,421	-734,568	-361,176	87,587	0,007	0,059
4,000	20012,062	11692,008	11790,535	-5429,089	8465,240	-11566,577	27640,263	1197,591	7897,732	7631,400	-2012,938	1847,533	4894,892	5665,948	4138,968	17024,919	-7418,264	3732,357	-9211,136	210,055	-25406,214	22044,382	509,665	5134,994	-4970,883	-7368,960	-5288,052	-4072,669	-2334,317	-2664,305	0,044	0,059
5,000	30287,666	24283,929	20710,987	-13282,683	4963,829	-111,867	3146,007	2678,575	462,076	6700,591	3781,886	3185,651	3575,777	5671,792	2509,694	18324,938	-21612,963	-22184,208	-40927,108	53,015	-18629,726	5346,551	-3556,683	-954,997	-5069,330	-1486,212	-3603,696	2300,024	494,937	-1211,082	0,018	0,059
6,000	1127,307	-5636,798	-1629,501	-3480,702	784,214	-213,691	1195,214	988,014	887,818	1255,490	1969,499	916,220	2750,463	961,203	1089,075	-4221,279	-2166,430	324,416	-2223,861	412,226	313,961	1019,400	89,885	-1092,636	-1166,979	-1319,051	-1136,362	-248,010	-1069,108	-205,134	0,041	0,059
7,000	43611,391	44161,963	-358950,166	1450,878	6592,489	-12793,487	4367,436	8088,696	-2649,814	-2165,874	-2375,904	1476,185	-1487,260	-1164,616	-830,759	4594,043	25852,733	20249,076	-10009,491	-8850,809	-5299,480	-8995,504	1062,315	-577,326	1604,056	3704,315	484,607	365,872	1859,068	82,180	0,006	0,059
8,000	41573,111	7391,440	8178,223	-5109,176	288,035	752,273	5942,023	-906,543	9414,405	3003,632	3669,019	-676,771	2369,689	1103,679	2108,254	-1927,741	3429,035	-3382,558	31795,990	-3302,291	3824,566	-285,718	-33,853	23707,800	-3517,525	1038,568	-2410,901	-2376,774	-2796,680	-945,503	0,038	0,059
9,000	9454,635	29571,154	14758,803	-11133,918	3116,010	-3414,885	5926,473	-8774,542	1912,754	235,484	-312,726	-510,643	2093,856	1932,456	2273,399	138,487	-13918,145	-20102,992	-11511,130	6718,476	-15687,933	-2734,693	3435,129	-3243,406	-4760,632	-2095,826	814,678	-1042,844	-1470,339	-673,499	0,025	0,059
10,000	268303,311	157847,398	17694,693	33223,273	61348,909	9058,463	-8418,285	13645,619	-29703,230	-37019,983	5793,895	-4398,168	-3099,923	11599,457	5623,036	-342886,332	138608,955	-331979,274	5754,559	-100150,300	-18631,145	-36,754	-10798,689	-19369,297	-2683,249	-29359,369	-7375,706	-1781,161	-12014,583	1886,932	3,000	0,066
11,000	95162,360	95958,476	92338,583	33566,440	13873,193	5719,555	-12745,595	22456,542	12245,225	881,437	-107,636	605,491	1012,587	2135,191	1590,392	21105,950	49310,181	-127300,406	-41109,684	-101177,513	11933,540	-18516,678	28846,045	-2633,830	-6740,869	1725,162	783,976	-2027,919	-1432,588	-101,162	0,327	0,066
12,000	61234,219	40641,106	9875,753	7250,320	12259,924	-4569,267	-10725,571	-2954,440	1017,014	-3926,390	-570,621	1754,285	6,787	223,055	591,511	3381,704	-3877,125	-20140,105	59459,930	7841,791	-5284,353	-10126,020	-1519,056	-1548,863	638,303	2644,899	1315,539	304,385	271,681	-84,478	0,149	0,059
13,000	73404,341	12519,980	14309,751	9944,450	-28818,431	27078,649	-11824,466	17218,020	-18791,696	-17722,159	8194,157	26574,092	19177,051	11549,414	16381,404	-9264,298	-25395,988	-77928,095	5581,241	44721,896	11939,915	-19830,686	-24458,678	-223176,731	-29667,165	-71108,081	-37003,578	-14821,380	-14404,854	-10377,959	1,044	0,066
14,000	285171,122	-104053,257	61155,362	30716,304	55951,374	-6145,619	35180,304	21750,190	-7667,311	-5506,657	2556,858	-5221,632	-969,021	369,412	-106,681	247421,918	-371194,386	21821,774	-29180,914	46606,902	-3138,818	11413,622	-581,967	10570,650	4344,838	-4518,677	8906,235	130,498	-1866,131	222,283	0,186	0,066
15,000	270660,830	-9208,143	159074,313	-43110,799	47992,103	49300,318	-32549,811	432,252	26350,504	27216,922	-4843,475	1342,074	783,427	-1538,890	1252,312	84583,897	32631,176	88090,470	7156,668	-118147,203	7369,871	40539,386	-27814,864	-5382,667	-19623,926	609,725	1582,285	100,200	-1275,087	669,408	0,218	0,066
	run	22	2022:11:01    10:17:58,025
0,000	50247,670	24003,108	12768,859	9189,518	46671,494	3589,767	16307,973	16271,023	26117,826	7141,364	14256,758	8345,229	9351,486	7587,082	8109,499	-8363,074	-15907,584	8726,128	121546,592	-21462,954	4353,225	-7130,603	-8350,138	-18980,127	-13841,556	-10293,309	-12853,376	-9497,612	-5863,751	-2397,253	0,338	0,066
1,000	4233,248	-10895,975	-4050,147	24876,727	405,476	-931,455	7428,640	-3169,766	5722,786	-355,655	1028,603	1311,350	931,605	764,232	831,844	24005,538	790,195	6994,107	-510,900	3384,277	4139,418	-5563,507	794,236	-398,893	-3360,832	395,590	-914,562	-817,153	-590,921	-214,490	0,009	0,059
2,000	28021,572	11894,956	7789,978	-4151,361	-2007,866	-1589,421	3505,069	4061,856	932,139	1292,932	1502,829	-719,540	3433,612	2069,454	1037,972	-8128,706	11182,465	16475,801	5716,144	-5660,732	-3576,046	1241,140	-68,965	-1920,548	-1743,389	-2477,282	789,016	-3800,947	-1630,215	-121,348	0,041	0,059
3,000	-4976,348	14842,264	29076,364	-5564,258	13967,282	18808,179	3996,319	1091,969	2314,105	404,410	521,516	2064,632	1435,964	533,794	1081,865	65292,562	3622,040	-10918,664	-13283,927	7704,117	-2062,824	6102,019	2041,497	4380,350	-3902,196	367,814	-826,050	-1379,303	-294,808	-165,558	0,009	0,059
4,000	6572,193	38770,506	2248,464	-1181,436	-16856,284	-2574,619	16197,621	6499,169	5125,286	22609,338	4983,076	-231,288	6328,243	3647,242	7948,251	17128,535	41244,167	1874,761	20929,267	1088,826	-8176,046	11797,233	-2030,674	-6185,828	9679,924	-670,732	-1310,703	-3281,700	-2497,175	-414,611	0,044	0,059
5,000	21492,173	22176,399	3712,379	-19911,421	9007,344	-2181,578	15020,850	416,997	-857,596	498,621	10616,849	4561,839	4915,837	3630,580	4175,063	16353,687	964,755	561,187	7054,575	-9721,476	-7674,750	6671,601	-3129,844	-3902,750	-8518,385	-7945,429	427,559	-1555,648	1123,187	547,880	0,015	0,059
6,000	2544,246	926,507	1018,151	300,750	1667,138	433,476	536,875	1220,432	2124,494	878,036	753,053	1474,473	886,572	1264,567	886,642	2295,287	1784,395	1100,635	-967,841	-2683,026	-767,512	804,009	-546,031	1351,990	-609,429	572,559	-622,213	-417,289	-667,017	-248,463	0,042	0,059
7,000	64203,948	15636,081	11740,621	-10161,133	4321,344	11693,322	-2657,544	-925,792	2697,052	2094,485	-1588,501	83,788	-898,469	-1079,839	-285,331	26195,544	-38730,635	-3921,107	-1943,402	3532,531	-3035,524	2256,955	5559,928	-1339,063	792,339	6206,498	-1987,378	226,897	3871,619	470,563	0,006	0,059
8,000	28496,021	26086,591	-5254,721	4673,914	3066,188	3359,206	6075,762	-2842,904	4619,967	-2258,234	1472,264	1288,214	2423,901	1926,864	2532,254	9365,462	-5073,217	4701,099	-626,456	-4331,286	2820,002	2315,740	-2057,440	-8799,585	-11185,433	-724,208	-2253,277	-1352,131	-1491,013	825,801	0,038	0,059
9,000	5397,365	-24661,560	15947,863	5773,750	16253,552	1274,282	637,515	1269,326	7853,992	63,442	4341,601	1128,823	1874,922	3878,475	1492,017	-8797,344	-13465,211	19918,065	-4031,620	8124,619	-6402,180	-4155,880	2387,505	-2189,094	-1089,501	1949,394	-1811,476	-1410,166	-962,790	-3379,256	0,025	0,059
10,000	325808,018	110252,861	108923,033	9007,914	27894,823	44777,769	57431,390	-1943,419	10672,287	-8998,619	737,249	3410,712	-4475,975	6306,266	3695,240	-250363,546	19632,149	91880,560	148252,147	44244,198	87455,772	17293,391	-23434,823	-23170,726	95,458	-9633,631	13571,798	-1459,443	-7323,040	-681,269	3,000	0,066
11,000	63511,245	-21261,713	-72074,100	51090,156	14068,706	-23452,577	12496,586	-8041,732	9996,376	5819,813	3758,175	6515,668	2975,688	1519,158	1386,942	25027,472	121996,488	3400,323	-54301,877	-15193,235	-69390,868	-5568,635	-3567,219	10631,995	-2702,461	-17768,322	1291,822	-1771,589	-2219,762	-899,392	0,328	0,066
12,000	40579,271	28963,163	23939,432	5696,466	3530,688	-11174,484	7929,180	-2948,329	5578,434	3555,378	-1446,525	1888,373	630,981	127,994	313,689	30996,378	31847,353	13934,455	-12183,952	2212,539	-9017,282	-7951,580	1414,948	-2122,397	221,791	1906,741	-356,608	-1024,796	105,900	-531,791	0,151	0,059
13,000	110589,803	21192,851	-86307,739	126355,327	33904,106	20760,581	20159,520	-10568,115	-4521,509	5262,133	13420,410	17782,857	16150,380	13507,898	17235,888	34020,284	47675,351	85009,903	17038,798	-2921,415	-47977,507	-4822,281	-31718,393	24087,195	-4845,145	-24130,652	-20950,698	-26856,211	-14584,817	-10002,869	1,065	0,066
14,000	113497,937	78371,872	-19074,482	16899,448	-50949,979	45428,496	18477,274	-2807,465	354,100	-86,459	-811,814	-253,319	-836,756	230,427	-123,858	-160378,442	2049,525	-45579,265	50631,079	-5105,419	1613,098	-11277,427	8292,734	-1113,253	4688,917	-2495,899	-3287,400	-103,867	-1105,788	197,247	0,182	0,066
15,000	380721,521	64985,291	66285,509	14599,187	47540,834	5223,916	18852,949	-10341,249	561,101	39028,774	1764,864	6687,894	-1658,531	5540,877	3246,242	471949,432	-198629,540	-44823,136	-23447,669	-78495,572	-49215,944	-13318,862	1972,111	-3126,767	-20703,175	5909,873	-123,921	-9401,350	-3912,963	-2094,553	0,214	0,059
	run	23	2022:11:01    10:17:58,044
0,000	50247,670	24003,108	12768,859	9189,518	46671,494	3589,767	16307,973	16271,023	26117,826	7141,364	14256,758	8345,229	9351,486	7587,082	8109,499	-8363,074	-15907,584	8726,128	121546,592	-21462,954	4353,225	-7130,603	-8350,138	-18980,127	-13841,556	-10293,309	-12853,376	-9497,612	-5863,751	-2397,253	0,338	0,066
1,000	4233,248	-10895,975	-4050,147	24876,727	405,476	-931,455	7428,640	-3169,766	5722,786	-355,655	1028,603	1311,350	931,605	764,232	831,844	24005,538	790,195	6994,107	-510,900	3384,277	4139,418	-5563,507	794,236	-398,893	-3360,832	395,590	-914,562	-817,153	-590,921	-214,490	0,009	0,059
2,000	28021,572	11894,956	7789,978	-4151,361	-2007,866	-1589,421	3505,069	4061,856	932,139	1292,932	1502,829	-719,540	3433,612	2069,454	1037,972	-8128,706	11182,465	16475,801	5716,144	-5660,732	-3576,046	1241,140	-68,965	-1920,548	-1743,389	-2477,282	789,016	-3800,947	-1630,215	-121,348	0,041	0,059
3,000	-4976,348	14842,264	29076,364	-5564,258	13967,282	18808,179	3996,319	1091,969	2314,105	404,410	521,516	2064,632	1435,964	533,794	1081,865	65292,562	3622,040	-10918,664	-13283,927	7704,117	-2062,824	6102,019	2041,497	4380,350	-3902,196	367,814	-826,050	-1379,303	-294,808	-165,558	0,009	0,059
4,000	6572,193	38770,506	2248,464	-1181,436	-16856,284	-2574,619	16197,621	6499,169	5125,286	22609,338	4983,076	-231,288	6328,243	3647,242	7948,251	17128,535	41244,167	1874,761	20929,267	1088,826	-8176,046	11797,233	-2030,674	-6185,828	9679,924	-670,732	-1310,703	-3281,700	-2497,175	-414,611	0,044	0,059
5,000	21492,173	22176,399	3712,379	-19911,421	9007,344	-2181,578	15020,850	416,997	-857,596	498,621	10616,849	4561,839	4915,837	3630,580	4175,063	16353,687	964,755	561,187	7054,575	-9721,476	-7674,750	6671,601	-3129,844	-3902,750	-8518,385	-7945,429	427,559	-1555,648	1123,187	547,880	0,015	0,059
6,000	-5379,892	9875,961	-127,323	414,563	562,215	-991,651	955,873	948,633	718,379	-541,159	-784,797	2537,626	993,681	846,906	-236,993	11560,274	-2975,695	2004,139	2843,154	-43,329	273,884	1194,862	-200,764	-1050,673	-485,351	-112,152	-1010,011	-1095,788	-911,393	-629,164	0,042	0,059
7,000	69722,784	19072,365	-17712,237	-10107,884	19381,254	6337,584	-4575,318	-1046,401	-379,885	-6034,480	-1376,957	-498,963	-221,172	-3784,102	-1117,426	-68350,949	3513,343	12572,969	73087,031	26926,706	-6914,179	112,484	-10994,110	1415,258	2719,453	1717,448	432,026	1350,240	25,306	277,085	0,006	0,059
8,000	49512,308	10728,023	3423,149	6571,183	7868,427	2938,337	1627,491	5795,926	877,771	-1920,195	-863,637	1070,469	2165,553	2426,646	3016,486	28561,597	18428,302	-5050,357	-4264,624	55,493	-10216,239	-8578,476	-4934,999	-22741,113	2815,423	-2478,820	-2004,155	-2796,393	-1038,401	45,069	0,038	0,059
9,000	17418,389	9230,626	6867,721	8320,757	5474,275	7862,793	6185,315	10583,695	3777,511	2314,941	-15,824	1736,703	1877,397	1153,508	1457,013	1470,323	-7677,553	16407,631	-3640,007	-1185,899	-5985,295	-2680,431	2669,698	-1856,369	-3750,023	1155,098	-2184,527	-2181,756	-894,458	-636,370	0,023	0,059
10,000	357250,693	174851,985	-27934,037	-13021,930	76405,314	154720,793	75110,192	54086,617	-33101,917	8089,765	4677,898	-17716,421	-2225,682	5920,509	4681,422	-218894,810	-4109,886	-25049,105	39787,715	68657,374	-30028,931	46494,578	-26923,845	20275,917	42280,628	1228,609	1945,097	-1848,388	-16342,807	2336,033	3,000	0,066
11,000	18497,800	58025,013	11970,433	26809,413	-84865,942	-24075,190	-4371,256	12333,949	-5655,112	-7149,691	3006,931	2793,978	1920,971	1142,269	2408,053	32306,986	28781,721	55597,061	-44976,924	-107368,536	-22675,848	-17704,548	-20932,859	-8986,244	7835,520	-3477,971	-972,179	-2111,947	-40,253	-122,809	0,330	0,066
12,000	65891,489	25602,253	-43921,506	3262,561	2251,721	-8246,078	18889,422	1558,555	4716,605	1943,067	361,420	-650,517	286,715	243,635	584,349	-25144,511	-23007,514	-73750,289	11779,432	-4549,597	5138,696	-22701,020	-2803,485	-3340,449	3153,723	736,124	1189,462	-622,987	164,111	-30,684	0,161	0,059
13,000	125177,543	59088,415	3303,229	-22145,206	62262,881	-62728,742	39004,272	-2329,804	23368,964	44434,672	12722,728	31521,342	28417,190	15718,948	14576,288	-48547,760	26595,062	44144,895	17332,090	-56335,597	1170,579	15484,602	25822,193	-72028,971	-38837,843	-44829,147	-31391,667	-24868,926	-13380,926	-7725,494	0,996	0,066
14,000	18549,740	-1548434,061	186449,750	-3874,160	718,514	10325,856	3626,287	-632,282	11000,956	-8108,591	-3851,974	-1661,271	-772,628	962,573	-68,973	64660,315	1481606,783	-239668,613	47562,613	-1110,139	30045,986	16704,551	-9898,539	-1697,676	-5085,902	-4465,958	-1112,438	303,709	-1115,661	252,383	0,180	0,066
15,000	81099,110	-29952,761	-89277,904	-103504,220	-54638,815	-19986,754	28115,178	-1886,686	-11970,874	9582,150	-14432,219	-1971,797	495,472	1851,784	-575,273	268829,528	-184075,600	216650,342	-5595,526	76232,267	-36268,068	-98824,971	101592,203	-7029,529	340,337	-19866,838	4747,456	1908,207	4636,344	-877,619	0,215	0,059
	run	24	2022:11:01    10:17:58,190
0,000	58006,697	54449,837	55194,655	24543,504	21790,814	25369,702	7829,257	-81375,480	6307,594	7211,064	-1937,831	5095,612	10814,263	7241,905	7068,872	-16045,229	6183,248	8758,817	-15900,647	-8533,079	19314,625	-17394,518	-169139,723	-19977,736	-17044,945	-34933,115	-13781,349	-9740,725	-5320,312	-2471,398	0,338	0,066
1,000	11315,564	2492,117	-10297,036	17153,465	-1129,448	3713,830	2677,695	-115,001	7637,312	6372,026	703,360	469,112	1623,481	998,078	974,344	22267,699	-6939,512	903,701	-8767,354	5744,764	3416,422	-6064,888	110,481	-12668,173	2008,158	-1111,001	-1532,041	-1052,393	-255,413	-274,810	0,009	0,059
2,000	11859,392	2491,923	-17615,160	2739,100	339,948	-1287,431	-2087,442	44,874	3381,895	1963,163	1371,395	788,551	1755,645	1754,897	1615,865	-11680,570	3130,324	-4595,720	-256,297	2457,221	-1629,223	2605,216	9,917	-1097,002	-3352,668	-1480,006	-1462,841	-1167,062	-913,388	-586,686	0,042	0,059
3,000	59896,297	23727,559	-4274,106	4859,297	8464,940	6928,885	8073,571	-710,488	2079,704	-3188,872	1251,594	428,385	2563,407	-65,504	994,626	21413,233	9162,601	-46360,934	3768,966	5178,212	-6330,114	3061,155	5115,434	-5512,171	-9725,029	725,479	-1231,335	-1875,563	207,458	-316,670	0,010	0,059
4,000	31128,379	27239,519	-9492,141	8420,969	-7361,798	-8572,948	9901,203	-3282,224	-7337,674	11786,028	1197,894	6215,140	-1068,322	10592,886	6343,332	21559,590	233142,019	-7482,364	-6095,317	9148,397	81,878	2119,494	-2137,495	-14750,391	-13019,351	-5066,358	-1798,530	-9665,857	-4189,370	-2771,230	0,044	0,059
5,000	10454,996	40836,467	-9592,339	-3096,766	3518,297	-6483,647	17241,642	28,403	-1895,664	2034,797	848,102	2496,091	9714,304	2725,815	2539,422	45860,379	206778,535	-3747,655	15192,417	-4692,538	11306,920	-4045,917	818,082	-5271,644	-835,253	-696,099	-1831,145	-3074,835	-2679,452	-827,572	0,016	0,059
6,000	59,509	8155,521	-1715,866	-1901,370	-1131,257	-996,508	188,024	631,884	4822,884	1913,188	1179,866	-3361,703	798,726	25,424	1112,547	-2555,790	1512,259	-2211,913	-1570,442	992,845	1699,251	460,060	43,339	1699,348	257,746	-28,420	2094,831	-811,273	-1239,003	-666,905	0,042	0,059
7,000	69944,477	35518,211	77309,674	46557,638	-11133,188	110,634	643,404	-8924,405	-1870,849	1180,714	-535,387	7,767	-1126,913	-190,834	-467,749	28175,410	15277,945	-198306,920	-23920,240	-17439,768	-5468,025	-4415,542	-17110,317	-4953,824	-844,903	-199,470	-554,408	655,791	373,053	569,854	0,006	0,059
8,000	20522,642	-2047,222	1299,928	-11013,436	-1908,800	1120,147	3147,304	950,065	2560,841	2115,409	1488,190	2075,146	1977,017	2670,831	2224,088	4400,732	10848,145	5886,490	5476,114	5177,954	-7893,765	-8238,743	-565,931	-2529,272	-3748,594	-250,418	-2234,226	-1824,497	-748,173	-285,164	0,038	0,059
9,000	20379,531	15040,432	640,073	4052,977	8072,443	-5018,506	-422,410	-13838,923	1242,316	-18140,084	-1483,763	3783,081	1251,364	1255,705	2912,247	-1319,487	-2181,090	4889,910	4552,725	-24767,735	713,520	-6315,638	3421,873	8841,175	3382,168	-3368,060	-1125,595	-4374,957	-1137,714	-407,487	0,023	0,059
10,000	365716,422	92388,523	124620,566	-92599,249	61979,598	41602,771	31189,662	46195,466	-18189,650	6626,098	-6600,802	-27431,836	-1307,235	16066,054	4237,602	-382213,877	-36098,660	-17845,540	-5947,871	-43612,333	21356,783	-21346,589	1774,410	20508,292	9921,107	-24612,159	-16551,766	-1308,241	1391,349	-2040,698	3,000	0,066
11,000	51981,498	107290,181	-142635,111	19693,377	3225,592	27412,912	25149,807	-11093,027	5491,592	-699,366	7576,773	5654,176	1852,300	1533,930	1667,414	19867,161	-36341,328	17528,952	4203,721	15245,731	-455,598	55647,192	-17672,533	3060,549	-8810,941	1353,480	4910,796	-4018,478	-380,558	-2307,496	0,334	0,066
12,000	35115,430	-19746,517	29691,013	10043,892	-1911,502	2663,296	5858,164	-7421,553	6179,895	-5699,100	792,829	-53,609	608,074	227,337	319,226	21961,321	11355,884	-15025,591	-38509,882	-8816,542	-14343,278	10460,085	9214,123	-5448,560	-5342,807	2022,996	312,416	-724,647	461,064	-275,380	0,157	0,059
13,000	51217,445	86173,174	23207,021	-32730,256	57761,472	43931,862	-66268,552	40860,090	18252,913	-10719,327	21529,515	16771,599	15996,381	20140,645	12769,307	-24673,318	-35360,283	14316,814	-19826,948	5528,316	-12358,967	-39777,353	-85037,180	-34154,767	-14677,747	22061,880	-23682,667	-18271,832	-18487,508	-8849,752	0,977	0,066
14,000	181794,243	132846,269	27568,457	-1961,706	42188,916	-10281,638	18713,286	3673,012	-3678,069	-16723,408	-8227,023	-1850,992	-1055,998	-90,374	-149,730	-445,267	-19749,715	-75168,985	-52755,604	3640,446	30566,316	7001,024	1676,535	7776,726	4885,758	-836,060	-26,501	128,866	-1075,428	369,008	0,177	0,066
15,000	66780,409	67391,423	47896,689	-7598,249	31732,876	69746,384	-48391,569	-11971,666	2172,968	-5536,758	7487,568	-3486,022	2626,189	457,275	1221,142	337981,737	118666,414	-64988,632	-113173,192	-61976,280	43657,486	-90937,719	-23443,728	-1568,499	-3718,481	12855,169	4682,748	-1777,695	1783,873	-2061,126	0,212	0,059
	run	25	2022:11:01    10:17:58,212
0,000	52299,939	50088,530	34810,437	7703,989	13501,810	26343,749	5731,915	22596,463	-26988,012	14531,506	4358,924	7302,446	7575,636	8397,599	7639,250	-1106,742	-37974,658	-19368,861	-14542,038	-2205,112	-31807,631	-10050,287	702,987	-13233,083	-14131,793	-10564,023	-15964,724	-7173,193	-4301,374	-1646,363	0,356	0,066
1,000	37595,991	27556,620	-24968,291	-8876,761	1389,534	730,008	-5554,784	-2499,651	-3352,166	6392,213	515,902	594,289	800,405	885,090	879,180	19221,795	-3072,953	-10175,228	-895,164	3963,317	-5785,154	-5678,232	562,568	-2162,931	-4192,473	-983,655	-970,209	-1455,772	-635,163	-552,900	0,009	0,059
2,000	-446,585	5956,631	3450,697	-1291,495	3227,847	2827,449	3655,940	-1827,954	-1208,565	948,094	-313,205	1654,348	905,096	1018,686	1488,109	29960,066	49,457	4712,879	-3376,538	226,857	-2407,207	-3133,289	-3518,294	-1400,884	-513,817	-311,906	-174,622	-811,400	-1547,894	-276,171	0,042	0,059
3,000	34444,693	19903,409	13545,330	4861,600	7350,695	-651,081	-6346,601	-5252,891	1186,977	4139,893	658,826	2005,832	1248,331	367,088	845,619	25043,019	-25675,068	14172,603	11805,318	1570,601	21308,220	4541,921	1506,993	-1587,602	-1060,697	1455,002	-663,457	-783,904	-493,720	-351,013	0,009	0,059
4,000	32129,799	-826,640	-19070,987	17069,248	3492,826	5902,603	161,550	462,602	-2338,800	4562,874	3589,222	3255,239	10277,895	4170,258	1299,048	33523,675	6523,504	-8086,923	4344,886	-5989,304	2232,254	-9371,390	-7984,845	-10993,569	-13355,507	-5721,384	2644,517	-2225,220	-1980,603	-10317,527	0,045	0,059
5,000	29596,599	28001,678	1884,208	-2044,937	8428,764	-3943,745	1609,256	3330,616	12590,416	4679,950	988,831	1445,980	4533,956	2271,586	2680,372	7965,735	-12946,734	14808,686	-8230,145	6655,301	-1289,837	-295,682	-3710,975	3054,199	-1368,786	337,569	-2449,687	-350,477	-1316,916	-975,568	0,016	0,059
6,000	-5299,371	-2475,668	-4165,611	-207,715	-293,724	933,067	-618,297	749,291	3587,666	908,889	-1771,222	1079,627	881,547	1141,286	1603,276	42793,322	5966,802	-1139,755	-105,606	335,833	1748,629	-1753,292	190,906	-2503,760	-728,331	-1946,562	-1031,871	-971,805	-1226,876	275,265	0,044	0,059
7,000	34618,161	-18109,987	12173,802	8229,119	22447,373	-8033,923	3805,595	3957,680	-461,711	3212,302	2974,691	68,343	-377,980	-1244,831	506,915	51576,058	4383,403	19533,100	-10932,151	-12924,071	1441,402	4416,964	2804,388	-3851,198	374,293	2250,550	1399,664	178,234	986,974	-36,556	0,007	0,059
8,000	16422,775	13504,676	19310,055	2906,170	-1838,096	1677,962	-3928,135	-158,200	3201,211	2247,629	-761,605	1663,769	2106,822	3018,536	2183,472	18080,800	35062,491	-2654,251	329,967	3939,250	1873,048	-34400,424	-1203,958	-3350,076	-4404,395	-1561,277	-663,113	-2018,662	-779,220	-1020,978	0,038	0,066
9,000	28731,798	19909,944	7474,594	9469,824	4095,848	2236,212	-6020,562	-4281,319	2876,005	3166,099	372,883	920,517	4159,538	4048,148	1493,409	-18045,262	-15563,250	20394,179	-2047,467	9810,497	-4702,068	-6581,372	3725,489	16052,498	-6633,531	1127,066	3795,660	-158,649	-1487,253	-60,057	0,023	0,059
10,000	1108433,008	662120,498	200189,374	156988,152	41670,591	-11231,734	861,682	2116,045	28814,261	-5620,980	-822,784	5308,441	1500,148	6582,165	5360,726	-95715,693	65013,931	440534,431	122212,479	28493,928	71525,789	-91958,994	46616,893	-100177,749	2095,066	12411,011	-5050,094	-3181,610	-7959,733	-3781,243	3,000	0,066
